Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
19 Ağustos 2024,Boy: 168cm,Kilo: 90kg,Beden: 44,Tek kelime ile mükemmel kollarınız kalınsa kol detayı çok güzel gizliyor sadece lazer kesim korse gerektiriyor ama elbise mükemellllll,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
17 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Ürün çok güzel arkadaşlar alın. Ama bir beden küçüğünü alın mutlaka. Esnek bir kumaş olmama ihtimali yok. Kendi bedeninizi alsanız bile terziye vermeniz gerekir. 170 boy 105 kilo 50 aldım ama 48 bile olsam çok rahat olurmuş.,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
15 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,bayıldım harika,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
14 Ağustos 2024,Boy: 167cm,Kilo: 90kg,Beden: 44,"Rengi resimdekinden daha koyu ama kesinlikle çok daha iyi, kesimi ve modeli çok beğendim. 44 bedenim sadece sırt kısmı kapanmakta zorlandı. Tavsiye ederim.",Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
14 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Elbisee çookkkk güzel ama bana olmadıı o yüzden iade etmek zorunda kaldım 🥹,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
14 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Kesinlikle bu tarz parçalarım daha fazla üretilmesi gerek tek kelimeyle harika kumaşı esnek bence bir beden küçük alınmalı,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
14 Ağustos 2024,Boy: 165cm,Kilo: 98kg,Beden: 48,tek kelimeyleeee bayıldım kesinlikle alın aldırın ❤️😻,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
12 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 52,Ba yıl dım,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
12 Ağustos 2024,Boy: 168cm,Kilo: 90kg,Beden: 44,Tam kalıp esnek bir elbise 90 kilo 168 boy 44 tam oldu beli bir tık bol geldi ama kötü durmadı askıları pek sağlam değil taktım fakat koptu dikerseniz biraz saha sağlam olabilir çok güzel,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
12 Ağustos 2024,Boy: 178cm,Kilo: 80kg,Beden: 46,613 Tl ye almıştık. Ürünün kalitesi ve duruşu mükemmel. Tam beden alabilirsiniz,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
08 Ağustos 2024,Boy: 157cm,Kilo: 85kg,Beden: 48,Çok umudum olmayarak aldım bu elbiseyi ama üstümde bayıldımmmmm tam düğünlüüük rengi çok güzell modeli çok havalıııı,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
07 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 52,harika bir ürün kivircik hemsireden görüp aldım bayılarak aldım iyiki sen kıvırcık hemsire 🥰🥰🥰🥰🥰🥰🫶,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
07 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,vallahi ben bayıldım hoş elbise alın,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
01 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Harika bir elbise tam beden aldım,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
31 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,"Ürün güzel fakat arkasında pens atılmış bir yer var ve fermuar hiçbir şekilde oradan çekilmiyor orada zorlanıyor. Fermuarı açmadan giydim. Tam beden tercih edebilirsiniz gayet iyi oturuyor. Kollarında gördüğünüz detaylar çıkabilen şeyler değil onlar sabit, sadece askılar çıkıp takılabiliyor.",Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
30 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Fotoğraftaki gibi kaliteli durmuyor gibi geldi. Rengi böyle canlı değil daha koyu. Kalıbı dardır diye 46 aldım 85/171 büyük geldi. Bir de büyük bedenlerin büyük göğüsü olacağı düşüncesiyle yapıldığı için göğüs kabı oturmadı 👎🏼,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
28 Şubat 2025,Boy: 172cm,Kilo: 78kg,Beden: 42,Aşırıııı beğenerek giydiğim elbise…,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
15 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Çok beğenerek giydim mükemmel bir elbise tavsiye ederim,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
06 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Çoooook güzel ama öyle böyle değil göründüğü gibi aşırı kaliteli ve çok kibar duruyor kusurlarımı gizledi ve çok dikkat çekici tavsiye ediyorum❤️❤️❤️,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
04 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,arkadaşımın düğünü için almıştım çok güzel ve şık bir ürün,Trendyol Curve Kırmızı Vücuda Oturan Dokuma Astarlı Abiye/Gece/Mezuniyet/Nişan Elbisesi TBBSS24AH00216
08 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,ürün çok güzel ancak kalça kısmı büyük olanlar bir beden büyük alabilir,Trendyol Curve Fuşya %100 Pamuk Keten Görünümlü Düğmeli Gömlek Yaka Dokuma Büyük Beden Elbise TBBSS25AH00107
02 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,çok beğendim kumaş dokusu modeli süper tam beden alabilirsiniz,Trendyol Curve Fuşya %100 Pamuk Keten Görünümlü Düğmeli Gömlek Yaka Dokuma Büyük Beden Elbise TBBSS25AH00107
24 Şubat 2025,Boy: 174cm,Kilo: 100kg,Beden: 48,çok güzel harika,Trendyol Curve Fuşya %100 Pamuk Keten Görünümlü Düğmeli Gömlek Yaka Dokuma Büyük Beden Elbise TBBSS25AH00107
07 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,gerçekten efsooo,Trendyol Curve Fuşya %100 Pamuk Keten Görünümlü Düğmeli Gömlek Yaka Dokuma Büyük Beden Elbise TBBSS25AH00107
10 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 52,BEL KISMI LASTİKLİ AMA LASTİK NASIL DİKİLDİYSE ESNEMİYOR. YOKSA BOYU DURUŞU ŞAHANEYDİ,Trendyol Curve Çok Renkli- Kırmızı Tropik Yaprak Desenli Şifon Kruvaze Dokuma Elbise TBBSS24AH00154
24 Ocak 2025,Boy: 165cm,Kilo: 72kg,Beden: 42,çok güzel fakat büyük geldi keşke beden değişim olsa malesef iade edip küçük bedeni tekrar sipariş vereceğim,Trendyol Curve Çok Renkli- Kırmızı Tropik Yaprak Desenli Şifon Kruvaze Dokuma Elbise TBBSS24AH00154
01 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,O kadar güzel ki üstüme dikilmiş gibi oldu astarlı oluşu da çok iyi tam beden bir tek yaka kısmı bol biraz degaje duruyor ama ben sevdin yaka duruşunu,TRENDYOLMİLLA Limited Edition Kırmızı Gül Detaylı Örme Elbise TPRSS25EL00180
20 Şubat 2025,Boy: 162cm,Kilo: 58kg,Beden: 38,"Elbise şahane. Vücudu çok güzel sarıyor ve çiçek detayları çok hoş. Göğüs kısmındaki pencere belirgin değil o yüzden hareket kısıtlamıyor. Bel kısmındaki pencere de ölçülü. Çok beğendim, bu fiyat için daha yüksek kaliteli bir görünümü var.",TRENDYOLMİLLA Limited Edition Kırmızı Gül Detaylı Örme Elbise TPRSS25EL00180
30 Aralık 2024,Boy: 170cm,Kilo: 75kg,Beden: L,"Birebir modelde durduğu gibi, fotolar tam esansını veremiyor bile. Harika bir elbise ve kurtarıcı, aklınıza gelen her yere giyilir. Ben bollaşma yapmayan şeylerde L alırım, bunda da L aldım tam oldu.",TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
27 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: L,neden çok iyi yapmadım çünkü çok yapışan şeyi sevmiyorum yoksa efsane güzel,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
03 Ekim 2024,Boy: 168cm,Kilo: 52kg,Beden: XS,Üzerime çok iyi oturdu sadece bir beden küçük alınmalı. İnce bir kumaşı var,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
16 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,Tek kelimeyle bayıldımmmmm . vücudu şekilli gösteriyor 163 boy 72 kilo L beden çok rahat oldu,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
19 Kasım 2024,Boy: 155cm,Kilo: 46kg,Bilgi mevcut değil,Super urun xs aldim tam oldu,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
18 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: S,Efsane güzel bi elbise,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
14 Kasım 2024,Boy: 163cm,Kilo: 73kg,size: XL,Elbisenin kumaşı falan güzel ama esnek ve vücuda oturduğu için biraz dar olacak gibi ama beğendim,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
12 Kasım 2024,Boy: 163cm,Kilo: 50kg,size: S,Acayip guzell indirimdeb aldim 261 tl tek sorunu altdaki dugmelerden yirtmac yapmislar yururken hafif rahatsjz etti,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
08 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,çok güzel harika kumaşı var,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
28 Şubat 2025,Boy: 168cm,Kilo: 80kg,Beden: XL,Arkadaşlar çok beğendim. Kumaşı esnekliği herşeyi çok güzel. Ben birazcık kestirerek kullanacağım ama harika. Düğmeleri kendinden dikişli ve giydiğinizde pot durmuyor. 80-83 kilo arasında gidip geliyorum. Xl aldım L bile olurmuş.,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
25 Şubat 2025,Boy: 164cm,Kilo: 72kg,Beden: XL,Kumaşını pek beğenmedim,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
18 Şubat 2025,Boy: 162cm,Kilo: 56kg,Beden: L,Güzel gayet,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
07 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: L,annem çok beğendi elbise ona tam oturdu,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
14 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: XL,Gelen ürün ter kokuyor.,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
21 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,çok güzel,TRENDYOLMİLLA Siyah Düz Maxi Örme Elbise TWOAW25EL00529
06 Şubat 2025,Boy: 160cm,Kilo: 63kg,Beden: 38,ürün çok dar 160 boy 60kg dar oldu 38 beden,TRENDYOLMİLLA Koyu Mavi Dikiş Detaylı Kare Yaka Askılı Midi Denim Elbise TWOSS25EL00006
31 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,elbiseyi hiç yorum yokken aldım ama iyiki almışım.40 beden kullanıyorum tam aldım çok dar değil üzerinize oturuyor ama sopa gibi durmuyor çok şık bayıldım.Yaka açıklığı normal rahat bir elbise kesinlikle iyiki almışım.,TRENDYOLMİLLA Koyu Mavi Dikiş Detaylı Kare Yaka Askılı Midi Denim Elbise TWOSS25EL00006
30 Ocak 2025,Boy: 159cm,Kilo: 70kg,Beden: 42,Ürün çok iyi diyemem çok kötüde diyemem ama çok dar 2 benden büyük alabilirsiniz,TRENDYOLMİLLA Koyu Mavi Dikiş Detaylı Kare Yaka Askılı Midi Denim Elbise TWOSS25EL00006
